#{"t_start": 1789351135.614573, "env_id": "None"}
r,l,t
-5.376499,51,94.328966
-5.942814,51,94.412847
-5.234299,51,94.500839
-5.372759,52,94.578271
-6.107731,51,94.657355
-5.808545,51,94.728138
-5.783784,50,94.79533
-5.43656,51,94.862776
-5.910466,51,94.931731
-6.296547,50,94.999353
-6.528731,51,95.07086
-6.495746,50,95.521411
-5.73086,51,95.589636
-5.834223,52,95.66298
-5.351441,51,95.732548
-5.56,50,95.803296
-4.937427,51,95.879307
-5.462272,50,95.957734
-5.621017,52,96.045992
-5.77,50,96.132077
-5.877975,51,96.218578
-5.596802,51,96.306869
-5.222339,51,96.390675
-5.089312,50,96.476142
-5.65,51,96.559737
-5.238298,50,96.647012
-5.458993,51,96.723165
-5.858846,51,96.802483
-5.671909,51,96.87683
-5.22,51,96.950792
-5.121568,51,97.022584
-5.333736,51,97.090603
-5.273768,51,97.159151
-5.7,51,97.237906
-5.480816,51,97.306175
-5.699295,50,97.373333
-5.327576,51,97.438483
-5.520148,51,97.509923
-5.193822,50,97.576591
-5.899696,51,97.643245
-5.654694,50,97.713648
-5.422623,50,97.780271
-5.764411,51,97.868823
-5.870806,50,97.951156
-5.65,52,98.025815
-5.62001,50,98.098696
-5.902832,50,98.179704
-5.979259,52,98.269543
-5.740703,51,98.35601
-5.970206,51,98.443916
-5.618797,51,98.533748
-5.803602,51,98.622902
-5.95,50,99.162182
-5.801785,52,99.229317
-4.75868,51,99.303116
-5.801985,52,99.378079
-5.709796,51,99.446499
-5.503141,51,99.517714
-5.575386,52,99.592124
-4.869219,50,99.659433
-5.470536,51,99.724706
-5.190833,51,99.796113
-5.99067,51,99.861324
-5.700049,51,99.93241
-5.896353,52,99.999099
-5.347547,51,100.070232
-5.342586,51,100.135446
-6.561792,52,100.211497
-5.679858,52,100.282642
-5.12596,51,100.360238
-5.62,51,100.446377
-5.517768,51,100.529324
-5.379139,51,100.616685
-5.627285,51,100.698977
-6.000858,51,100.786456
-5.740233,51,100.873719
-4.91,51,100.956457
-5.604827,52,101.044782
-5.71394,51,101.126093
-5.35491,51,101.202557
-4.958718,51,101.28261
-5.761325,51,101.360228
-5.590659,51,101.438162
-5.621131,51,101.505293
-5.784739,52,101.579422
-5.2,51,101.649408
-5.7,52,101.718219
-5.432086,51,101.790095
-5.3456,51,101.855445
-5.011233,51,101.921091
-5.660016,52,101.994059
-5.278536,51,102.061138
-5.855376,52,102.481599
-5.524281,51,102.554042
-5.764061,51,102.627811
-5.300898,51,102.70285
-5.359956,51,102.775118
-5.370292,51,102.848546
-4.743331,51,102.922298
-5.404507,50,102.993602
-5.448575,51,103.067254
-5.254819,51,103.132718
-5.338301,51,103.195958
-5.625155,51,103.258136
-4.982918,51,103.318997
-5.203496,50,103.381533
-5.650115,51,103.440855
-5.471894,51,103.499352
-6.012476,50,103.555611
-6.191713,51,103.614345
-5.750165,51,103.672523
-5.47,50,103.729282
-6.02593,51,103.790982
-5.694942,51,103.867735
-5.731328,51,103.93946
-5.566759,50,104.023084
-5.4,51,104.097495
-5.73985,52,104.167623
-5.45002,51,104.239574
-5.3,50,104.319584
-5.4625,51,104.406863
-5.510088,51,104.49202
-5.013084,51,104.574438
-5.311407,50,104.655058
-5.93035,51,104.733498
-6.181154,51,104.825852
-5.43492,51,104.900907
-5.445368,51,104.987914
-6.202112,52,105.081403
-4.830749,50,105.161128
-5.47,50,105.249028
-5.24,51,105.333228
-4.71,50,105.78368
-5.80295,50,105.844659
-5.5,51,105.908232
-5.830933,51,105.97307
-5.294471,50,106.036793
-5.821109,51,106.105123
-5.089033,50,106.168346
-5.144561,51,106.231831
-5.590746,51,106.298833
-5.424126,51,106.362055
-5.075106,51,106.440971
-5.652852,51,106.520585
-5.63,52,106.600483
-5.419253,51,106.690305
-5.390261,51,106.783798
-5.250292,51,106.88026
-5.234998,51,106.975131
-5.577415,51,107.059413
-5.459379,50,107.141799
-5.404624,51,107.239669
-5.641229,52,107.336811
-5.69469,51,107.426137
-6.382424,51,107.518864
-5.062278,51,107.62105
-5.147594,51,107.706657
-5.34993,52,107.816723
-4.86,51,107.901965
-5.488667,51,107.975506
-5.165771,51,108.055032
-5.823044,51,108.126242
-5.62302,51,108.194333
-5.191166,52,108.271532
-5.325932,51,108.341801
-5.68219,52,108.414398
-5.613344,51,108.481385
-5.242542,51,108.550689
-5.060087,51,108.617082
-5.410138,51,108.692351
-5.081919,51,108.764691
-5.569885,51,108.842985
-5.374609,51,109.358637
-5.386183,51,109.439821
-5.416052,51,109.515906
-5.999353,51,109.594671
-5.198565,52,109.674078
-5.065303,51,109.74715
-4.876346,51,109.826365
-5.510303,51,109.905449
-5.266941,51,109.977602
-5.40603,51,110.076827
-4.943315,51,110.150672
-5.209476,51,110.237275
-5.569591,51,110.309314
-5.72,52,110.385843
-4.597511,50,110.479752
-5.382731,51,110.5562
-4.860294,50,110.644794
-5.593161,50,110.722975
-5.69005,50,110.790342
-5.147986,51,110.855534
-5.460306,51,110.929524
-5.800385,51,111.000443
-5.170037,51,111.076995
-5.469503,51,111.14996
-5.653093,51,111.227267
-5.322863,51,111.306222
-5.258591,51,111.384246
-5.324802,51,111.472235
-5.45,51,111.55137
-5.478055,51,111.633877
-5.707028,51,111.715333
-5.008622,51,111.797578
-5.033429,51,111.873794
-5.414644,52,111.956349
-5.271127,51,112.028263
-5.350752,51,112.105335
-5.300905,51,112.177208
-5.168841,50,112.253278
-5.572053,52,112.324973
-5.040435,51,112.40069
-5.401998,50,112.918379
-5.193904,51,113.002033
-5.180178,50,113.096462
-4.600032,51,113.170336
-5.68873,51,113.245136
-5.340701,51,113.315835
-5.368427,51,113.392371
-4.952054,51,113.469492
-4.950876,51,113.543621
-4.927785,51,113.622076
-5.045279,51,113.706705
-5.625597,51,113.787941
-4.777977,51,113.867813
-4.992993,51,113.959554
-5.607573,50,114.036054
-5.281395,50,114.119716
-4.779369,51,114.198655
-5.320434,51,114.287352
-5.170268,51,114.359799
-5.531194,51,114.435184
-5.615424,52,114.514272
-5.273483,51,114.586559
-5.21256,51,114.661845
-5.193954,51,114.733018
-5.336658,51,114.810722
-4.828546,51,114.881807
-5.140299,51,114.955466
-4.812795,50,115.031271
-5.05505,51,115.104722
-5.357773,51,115.177484
-5.252964,51,115.265742
-5.123069,51,115.34093
-4.834498,51,115.42656
-5.835393,51,115.506722
-4.946078,51,115.59383
-5.093904,52,115.694618
-4.99,51,115.763417
-5.912657,51,115.858196
-4.662387,50,115.93572
-5.06,50,116.015141
-5.388302,51,116.098054
-5.413516,51,116.608838
-5.06039,51,116.686018
-5.039034,51,116.758262
-5.485069,51,116.836938
-5.380311,51,116.915648
-5.047668,51,116.997556
-5.176627,51,117.063491
-4.879341,51,117.140379
-4.725978,52,117.20752
-5.440534,50,117.283307
-5.194394,50,117.354
-4.773731,51,117.42516
-5.127487,51,117.499901
-4.933568,51,117.577385
-5.321055,51,117.64851
-5.384909,51,117.724209
-5.149529,51,117.793759
-5.120399,51,117.866193
-4.766829,51,117.954663
-5.583859,51,118.037488
-4.387588,51,118.111793
-5.210234,51,118.198758
-5.439125,52,118.290843
-5.41,51,118.372368
-4.59732,50,118.463171
-4.902039,51,118.543976
-5.309063,51,118.619885
-5.282459,51,118.698367
-4.851596,52,118.775006
-4.937619,51,118.846273
-5.212443,52,118.92418
-4.796222,51,118.995762
-4.92332,51,119.067374
-4.77,51,119.141765
-5.071163,51,119.212539
-5.084822,50,119.287754
-4.942547,51,119.360586
-4.786057,51,119.434771
-4.472677,51,119.506249
-4.423958,51,119.577345
-5.330093,51,120.054485
-4.963765,52,120.129857
-5.296277,51,120.200276
-4.480267,51,120.276348
-4.389765,51,120.348809
-4.83029,52,120.427851
-5.310545,51,120.509568
-4.690915,51,120.588817
-4.901358,51,120.671113
-5.069581,51,120.750693
-4.833003,51,120.831884
-5.340334,50,120.905811
-5.007901,51,120.980195
-4.832458,51,121.050345
-5.056611,51,121.125523
-4.860089,51,121.197184
-6.046371,51,121.270212
-5.550391,51,121.341889
-4.871502,51,121.412837
-4.394678,51,121.488426
-5.011155,51,121.568516
-5.080178,52,121.640178
-4.954985,51,121.710243
-5.33668,51,121.780137
-5.211257,51,121.855659
-5.03328,51,121.931506
-3.998835,51,122.002519
-5.188678,51,122.077636
-4.766773,51,122.146978
-5.460799,51,122.219377
-5.202961,51,122.299867
-4.308253,51,122.369983
-4.962474,51,122.443838
-5.237192,52,122.513766
-5.626251,52,122.594631
-5.126766,51,122.674885
-5.59,52,122.753999
-5.48,51,122.835209
-4.685795,51,122.911064
-4.722524,51,122.99183
-4.995126,50,123.471811
-4.813199,51,123.539825
-5.27,51,123.608343
-4.396926,51,123.681337
-5.266915,50,123.754121
-4.837554,51,123.830022
-5.460466,52,123.902371
-5.036693,51,123.977205
-4.69,51,124.04902
-5.24,50,124.11761
-4.51206,50,124.191448
-5.241811,50,124.256012
-4.568077,52,124.326722
-5.026809,52,124.39384
-4.970765,51,124.470785
-5.208745,51,124.547856
-4.49712,51,124.618798
-4.824365,51,124.684711
-4.67427,50,124.764435
-4.667434,51,124.839607
-4.962117,51,124.919611
-5.334396,51,124.997366
-4.823444,51,125.076113
-4.633274,51,125.156099
-5.191996,51,125.232752
-4.710006,51,125.310756
-4.686989,52,125.394078
-5.564584,51,125.470407
-4.700126,51,125.540568
-4.602101,50,125.611079
-4.983516,52,125.680468
-5.027215,51,125.751314
-4.873892,51,125.823967
-4.564899,51,125.894776
-4.558329,51,125.970443
-5.22,50,126.045721
-5.321308,52,126.121437
-4.853621,51,126.194677
-4.839791,51,126.270367
-5.336222,51,126.347179
-5.065507,50,126.834323
-4.580993,51,126.910461
-4.96,51,126.99416
-3.88324,51,127.075263
-4.373001,52,127.152916
-4.15,50,127.229461
-4.4576,51,127.306377
-4.68007,51,127.391866
-4.508026,50,127.474273
-4.780331,51,127.555141
-5.25,52,127.628345
-5.0,51,127.704054
-4.65116,51,127.774774
-4.990427,51,127.855009
-4.421512,51,127.928629
-4.680767,51,127.998206
-4.798962,50,128.068515
-4.595404,51,128.140446
-4.929299,51,128.210868
-5.484452,52,128.288142
-4.91842,51,128.357538
-4.513192,50,128.428647
-4.610974,51,128.503287
-4.531919,52,128.5746
-4.448373,51,128.650397
-4.569969,51,128.722209
-4.800357,51,128.791919
-4.657679,50,128.870204
-4.566331,51,128.944174
-4.951024,51,129.024127
-4.716808,50,129.09274
-4.544806,51,129.16229
-5.778831,51,129.241987
-4.677932,51,129.32002
-4.393423,51,129.399494
-4.871991,50,129.476737
-4.783993,51,129.55914
-4.84525,51,129.634099
-4.83539,50,129.713406
-5.078359,52,129.793057
-4.343411,51,130.307128
-4.610964,51,130.376955
-4.484997,50,130.4527
-4.07817,51,130.535004
-4.461868,51,130.616314
-4.32314,51,130.688894
-4.473368,51,130.76062
-4.918771,51,130.830435
-4.865384,51,130.905304
-4.643967,51,130.97567
-4.05375,51,131.050198
-5.114309,51,131.126737
-4.380237,51,131.201879
-3.906172,51,131.28306
-4.344021,51,131.360602
-4.593258,52,131.44025
-4.305203,51,131.514007
-5.054936,50,131.592618
-4.158319,51,131.685754
-4.403536,51,131.766406
-4.569016,51,131.847715
-4.796825,52,131.932041
-4.495477,51,132.013316
-5.217337,51,132.091843
-4.898074,52,132.168962
-4.145335,51,132.257938
-5.233825,51,132.34256
-5.238464,51,132.420034
-4.437565,51,132.503666
-4.401537,51,132.586475
-5.052553,50,132.65143
-4.47565,51,132.737008
-4.433195,51,132.817233
-5.313156,52,132.905103
-4.181386,52,132.98533
-4.451648,52,133.060097
-5.262047,51,133.132394
-5.468278,52,133.213762
-4.234105,51,133.29155
-4.331411,51,133.380569
-5.243866,52,133.894658
-4.281435,51,133.978644
-4.696703,51,134.064179
-4.872805,51,134.145891
-4.344187,51,134.220341
-4.44894,51,134.301585
-4.257967,51,134.382189
-4.587957,52,134.458844
-4.745585,51,134.532638
-4.113196,50,134.602354
-4.84,51,134.686291
-4.74301,51,134.758417
-4.260772,51,134.830523
-4.746996,51,134.905265
-5.034323,52,134.975241
-4.704184,52,135.050393
-4.110883,50,135.113134
-4.157685,51,135.182372
-4.504918,52,135.264997
-4.325637,51,135.341339
-4.601504,52,135.418518
-4.17,51,135.492747
-4.090937,51,135.563647
-3.969561,50,135.638534
-4.567697,51,135.712764
-4.271291,51,135.788748
-5.313536,51,135.869533
-4.670047,52,135.945959
-5.199937,52,136.026237
-4.529103,51,136.107962
-4.680829,51,136.186536
-4.763563,50,136.263397
-4.347287,52,136.343889
-4.523968,52,136.420385
-4.89,51,136.500729
-4.275964,51,136.575549
-4.153889,51,136.651648
-4.123431,51,136.720215
-4.519506,51,136.790932
-4.312514,51,136.863702
-4.1116,51,137.339851
-4.210065,51,137.41787
-3.899078,50,137.487868
-4.180343,51,137.557412
-4.240758,51,137.626841
-4.420157,52,137.695537
-4.718525,51,137.764372
-4.347501,51,137.843794
-4.218373,51,137.922451
-4.54,51,137.999417
-5.04542,52,138.097041
-4.285242,51,138.180817
-3.79995,52,138.266673
-3.433732,51,138.333082
-4.216068,51,138.395003
-4.377408,51,138.474134
-5.351178,51,138.558113
-5.084735,51,138.635687
-3.760258,52,138.710375
-3.795152,51,138.789417
-4.736933,51,138.868618
-4.748384,51,138.953452
-4.161406,51,139.026481
-4.670047,52,139.09554
-4.139067,52,139.173141
-4.780001,51,139.249724
-4.203093,51,139.330765
-4.381428,51,139.405297
-4.742575,51,139.477501
-4.39,51,139.575034
-4.638809,51,139.64021
-4.65553,51,139.71715
-4.359928,52,139.793501
-3.983858,51,139.861865
-4.370074,50,139.927303
-4.413576,51,139.997886
-4.07809,51,140.068753
-4.084335,51,140.141233
-4.161264,51,140.217051
-3.968862,51,140.287285
-4.657226,50,140.770076
-4.386451,51,140.849652
-4.288466,52,140.936087
-4.089432,51,141.02431
-4.116486,51,141.122044
-3.599786,51,141.203035
-4.188791,51,141.27389
-3.90232,51,141.338578
-4.620138,51,141.416855
-4.11855,52,141.501959
-3.946302,51,141.590946
-4.339603,51,141.686974
-4.385876,50,141.775683
-4.270079,51,141.862224
-5.073787,51,141.941235
-3.800503,51,142.02116
-3.871679,51,142.096196
-3.932512,52,142.184218
-4.218975,51,142.27783
-4.506406,51,142.365741
-4.482159,51,142.448522
-4.091842,51,142.534817
-5.537868,51,142.612696
-3.617129,50,142.696613
-3.802357,51,142.780465
-4.328536,51,142.860935
-3.972965,50,142.939263
-4.737931,51,143.022996
-4.585477,51,143.101264
-4.028841,51,143.17769
-3.8,51,143.260681
-4.173279,50,143.346153
-4.411429,52,143.425239
-4.070119,51,143.500888
-4.33749,51,143.56691
-3.770943,51,143.631892
-4.16028,51,143.739202
-4.052803,51,143.828359
-4.055257,51,143.901592
-4.222111,52,143.973644
-4.434805,51,144.068024
-4.4779,51,144.619401
-3.716601,50,144.706592
-3.868226,52,144.797411
-3.590845,51,144.887756
-4.223462,51,144.959844
-3.618285,51,145.040481
-4.356019,51,145.124299
-3.705717,51,145.207158
-4.500896,51,145.30819
-4.371121,50,145.401901
-3.801763,51,145.491498
-3.719515,51,145.583361
-4.298888,51,145.675965
-3.807764,51,145.746721
-3.909105,52,145.838028
-4.42921,51,145.913676
-3.608166,51,146.008224
-4.011947,52,146.162687
-4.140591,51,146.291996
-4.147535,51,146.353929
-4.505626,51,146.427666
-4.225438,51,146.495763
-3.940773,51,146.561703
-4.665835,52,146.643187
-3.836904,51,146.716146
-3.90114,51,146.816005
-3.893365,51,146.896118
-4.419008,51,146.977255
-3.696243,51,147.062449
-3.979299,51,147.157134
-3.910538,52,147.254413
-3.284032,51,147.340379
-4.067844,51,147.442197
-4.254038,51,147.518249
-4.260666,50,147.590413
-4.29422,52,147.661112
-3.567605,51,147.737541
-3.790732,51,147.830485
-4.202174,51,147.911751
-4.610021,52,148.002125
-4.518851,50,148.576399
-4.353603,52,148.66695
-3.875651,52,148.746446
-3.994956,51,148.818154
-4.240071,51,148.892723
-4.239796,51,148.969908
-3.609594,51,149.050247
-4.70885,52,149.135957
-3.698135,51,149.215101
-4.21428,51,149.302346
-3.924625,51,149.378159
-4.181599,51,149.453667
-4.266914,51,149.539759
-4.089158,51,149.618572
-4.612102,52,149.700216
-3.658795,51,149.805107
-3.529741,52,149.91238
-3.867878,51,150.007853
-4.1,51,150.09359
-4.397453,51,150.179657
-4.267696,52,150.268239
-4.05798,51,150.360672
-3.777168,51,150.444781
-3.342459,51,150.544697
-3.727702,51,150.617443
-3.913178,51,150.695692
-5.051705,51,150.77251
-3.754185,51,150.86726
-3.956959,51,150.951368
-3.28726,50,151.024172
-4.158902,51,151.100506
-4.43016,51,151.172486
-3.704566,52,151.248088
-3.975592,51,151.32042
-3.896821,50,151.389749
-3.992658,51,151.459177
-3.679914,50,151.527452
-3.892574,51,151.600168
-3.868822,50,151.684046
-3.653077,51,151.764049
-3.87495,51,152.265601
-4.687055,51,152.354422
-3.706731,51,152.440155
-3.876617,52,152.519781
-4.013485,51,152.60374
-3.59642,51,152.689949
-3.744671,51,152.786548
-4.041897,51,152.879877
-3.609225,51,152.962468
-3.8935,52,153.049557
-3.784131,51,153.120035
-3.682893,50,153.205373
-3.81,50,153.283749
-4.474114,52,153.360539
-3.672252,52,153.445355
-3.962046,52,153.527302
-3.377666,51,153.608019
-4.023181,52,153.685018
-3.440793,52,153.760216
-3.842137,52,153.840829
-3.815563,51,153.914878
-4.53934,51,153.99104
-3.711396,51,154.064524
-3.779407,51,154.139022
-3.760414,51,154.221403
-3.742362,51,154.308982
-3.584653,51,154.388651
-4.083186,51,154.462785
-3.883595,52,154.550849
-4.133324,52,154.635776
-4.195481,52,154.71554
-3.656031,51,154.79314
-3.895207,52,154.878147
-3.784265,51,154.970552
-3.609891,51,155.062796
-4.001538,51,155.147624
-3.562747,51,155.231683
-3.515406,51,155.309132
-4.184894,51,155.390312
-3.934533,51,155.47058
-3.813001,51,155.976518
-3.834928,51,156.046057
-3.358983,51,156.121848
-4.09467,51,156.185351
-4.261854,52,156.255235
-3.840984,51,156.330317
-3.588159,51,156.40237
-4.226224,51,156.49415
-3.163121,51,156.585035
-3.848928,51,156.667004
-3.421309,51,156.756665
-3.802051,52,156.826953
-3.789491,52,156.903684
-3.379738,51,156.98063
-3.866273,51,157.061744
-3.543519,51,157.142224
-4.137292,51,157.224961
-3.55117,52,157.307463
-4.031154,51,157.387315
-3.72088,50,157.466893
-3.191479,51,157.543097
-3.083207,51,157.627345
-3.398398,51,157.711934
-3.54961,52,157.790441
-3.992981,52,157.880091
-3.818679,51,157.952684
-4.018935,51,158.041792
-3.397951,51,158.132905
-3.823808,51,158.23779
-3.615778,52,158.308466
-3.845198,51,158.376948
-3.706575,51,158.43966
-3.484658,52,158.509206
-3.749339,51,158.578194
-3.043708,51,158.646828
-3.921327,51,158.726945
-3.293568,51,158.799194
-3.83,51,158.871302
-3.951919,51,158.94352
-3.59963,51,159.015312
-4.039305,50,159.520085
-3.6673,51,159.607573
-3.384331,51,159.688328
-3.769476,50,159.771787
-3.92941,51,159.856165
-4.009232,51,159.937451
-3.654427,51,160.019353
-3.365975,51,160.101931
-3.547357,51,160.221537
-3.105953,50,160.380295
-3.390747,50,160.504873
-3.635152,51,160.68024
-3.385414,52,160.826468
-4.181264,52,160.956259
-3.797799,51,161.045323
-4.242325,51,161.118399
-3.871008,52,161.199761
-3.69672,51,161.289454
-3.511156,51,161.379162
-3.571074,51,161.457432
-3.503105,51,161.54039
-3.389242,51,161.619466
-3.140922,51,161.716193
-3.663785,52,161.82101
-4.034539,51,161.913144
-3.890478,51,162.015245
-3.460707,52,162.195906
-3.87999,52,162.296065
-3.100414,51,162.392288
-3.5155,51,162.488114
-3.769453,51,162.57797
-3.402231,51,162.667687
